[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0322: 0xfffff35d7a43384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xfffff35d7a433854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xfffff35d7a43385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xfffff35d7a433860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xfffff35d7a433866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xfffff35d7a43386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xfffff35d7a433872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xfffff35d7a433878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xfffff35d7a43387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xfffff35d7a433884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xfffff35d7a43388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xfffff35d7a433890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xfffff35d7a433896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xfffff35d7a43389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xfffff35d7a4338a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xfffff35d7a4338a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xfffff35d7a4338ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xfffff35d7a4338b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xfffff35d7a4338ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xfffff35d7a4338c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xfffff35d7a4338c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xfffff35d7a4338cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xfffff35d7a4338d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xfffff35d7a4338d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xfffff35d7a4338de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xfffff35d7a4338e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xfffff35d7a432b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xfffff35d7a432b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xfffff35d7a432b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xfffff35d7a432b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xfffff35d7a432b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xfffff35d7a432b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xfffff35d7a432b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xfffff35d7a432b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xfffff35d7a432b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xfffff35d7a432b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xfffff35d7a432b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xfffff35d7a432b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xfffff35d7a432b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xfffff35d7a432b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xfffff35d7a432b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xfffff35d7a432ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xfffff35d7a432baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xfffff35d7a4338ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xfffff35d7a432bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xfffff35d7a432bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xfffff35d7a432bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xfffff35d7a432bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xfffff35d7a432bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xfffff35d7a432bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xfffff35d7a432bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xfffff35d7a432bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xfffff35d7a432be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xfffff35d7a432be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xfffff35d7a432bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xfffff35d7a432bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xfffff35d7a432bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xfffff35d7a432bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xfffff35d7a432c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xfffff35d7a432c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xfffff35d7a432c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xfffff35d7a432c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xfffff35d7a432c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xfffff35d7a432c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xfffff35d7a432c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xfffff35d7a432c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xfffff35d7a432c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xfffff35d7a432c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xfffff35d7a432c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xfffff35d7a432c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xfffff35d7a432c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xfffff35d7a432c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xfffff35d7a432c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xfffff35d7a432c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xfffff35d7a432c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xfffff35d7a432c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xfffff35d7a432c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xfffff35d7a432c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xfffff35d7a432c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xfffff35d7a432c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xfffff35d7a432c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xfffff35d7a432c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xfffff35d7a432c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xfffff35d7a432c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xfffff35d7a432ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xfffff35d7a432ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xfffff35d7a432cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xfffff35d7a432cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xfffff35d7a432cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xfffff35d7a432cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xfffff35d7a432cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xfffff35d7a432cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xfffff35d7a432cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xfffff35d7a432cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xfffff35d7a432cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xfffff35d7a432ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xfffff35d7a432ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xfffff35d7a432cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xfffff35d7a432cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xfffff35d7a432cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xfffff35d7a432d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xfffff35d7a432d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xfffff35d7a432d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xfffff35d7a432d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xfffff35d7a432d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xfffff35d7a432d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xfffff35d7a432d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xfffff35d7a432d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xfffff35d7a432d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xfffff35d7a432d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xfffff35d7a432d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xfffff35d7a432d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xfffff35d7a432d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xfffff35d7a432d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xfffff35d7a432d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xfffff35d7a432d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xfffff35d7a432d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xfffff35d7a432d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xfffff35d7a432d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xfffff35d7a432d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xfffff35d7a432d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xfffff35d7a432d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xfffff35d7a432d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xfffff35d7a432d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xfffff35d7a432d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xfffff35d7a432d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xfffff35d7a432d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xfffff35d7a432da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xfffff35d7a432da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xfffff35d7a432dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xfffff35d7a432db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xfffff35d7a432dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xfffff35d7a432dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xfffff35d7a432dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xfffff35d7a432dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xfffff35d7a432dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xfffff35d7a4338f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xfffff35d7a432dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xfffff35d7a432dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xfffff35d7a432de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xfffff35d7a432dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xfffff35d7a432df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xfffff35d7a432df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xfffff35d7a432dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xfffff35d7a432e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xfffff35d7a432e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xfffff35d7a432e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xfffff35d7a432e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xfffff35d7a432e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xfffff35d7a432e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xfffff35d7a432e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xfffff35d7a432e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xfffff35d7a432e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xfffff35d7a432e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xfffff35d7a432e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xfffff35d7a432e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xfffff35d7a432e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xfffff35d7a432e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xfffff35d7a432e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xfffff35d7a432e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xfffff35d7a432e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xfffff35d7a432e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xfffff35d7a432e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xfffff35d7a432e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xfffff35d7a432e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xfffff35d7a432e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xfffff35d7a432e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xfffff35d7a432e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xfffff35d7a432e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xfffff35d7a432e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xfffff35d7a4338f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xfffff35d7a4338fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xfffff35d7a432e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xfffff35d7a433902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xfffff35d7a432ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xfffff35d7a433908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xfffff35d7a43390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xfffff35d7a433914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xfffff35d7a432eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xfffff35d7a432eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xfffff35d7a432eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xfffff35d7a432ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xfffff35d7a432ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xfffff35d7a432ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xfffff35d7a432ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xfffff35d7a432ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xfffff35d7a432eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xfffff35d7a432ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xfffff35d7a432ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xfffff35d7a432eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xfffff35d7a432ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xfffff35d7a432ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xfffff35d7a432efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xfffff35d7a432f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xfffff35d7a432f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xfffff35d7a432f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xfffff35d7a432f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xfffff35d7a432f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xfffff35d7a432f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xfffff35d7a432f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xfffff35d7a432f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xfffff35d7a432f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xfffff35d7a432f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xfffff35d7a432f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xfffff35d7a432f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xfffff35d7a432f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xfffff35d7a432f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xfffff35d7a432f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xfffff35d7a432f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xfffff35d7a432f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xfffff35d7a432f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xfffff35d7a432f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xfffff35d7a432f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xfffff35d7a432f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xfffff35d7a432f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xfffff35d7a432f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xfffff35d7a432f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xfffff35d7a432f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xfffff35d7a432f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xfffff35d7a432fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xfffff35d7a432fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xfffff35d7a432fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xfffff35d7a432fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xfffff35d7a432fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xfffff35d7a432fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xfffff35d7a432fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xfffff35d7a432fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xfffff35d7a432fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xfffff35d7a432fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xfffff35d7a432fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xfffff35d7a432fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xfffff35d7a432fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xfffff35d7a432fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xfffff35d7a432ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xfffff35d7a432ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xfffff35d7a433000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xfffff35d7a433006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xfffff35d7a43391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xfffff35d7a43300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xfffff35d7a433012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xfffff35d7a433018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xfffff35d7a43301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xfffff35d7a433024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xfffff35d7a433920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xfffff35d7a43302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xfffff35d7a433030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xfffff35d7a433036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xfffff35d7a43303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xfffff35d7a433042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xfffff35d7a433048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xfffff35d7a43304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xfffff35d7a433054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xfffff35d7a43305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xfffff35d7a433060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xfffff35d7a433066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xfffff35d7a43306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xfffff35d7a433072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xfffff35d7a433078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xfffff35d7a43307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xfffff35d7a433084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xfffff35d7a43308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xfffff35d7a433090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xfffff35d7a433096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xfffff35d7a433926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xfffff35d7a43309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xfffff35d7a4330a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xfffff35d7a4330a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xfffff35d7a4330ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xfffff35d7a4330b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
