[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x021a: 0xffffcb08717c254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffcb08717c2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffcb08717c2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffcb08717c255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffcb08717c2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffcb08717c2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffcb08717c256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffcb08717c2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffcb08717c257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffcb08717c2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffcb08717c2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffcb08717c258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffcb08717c2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffcb08717c2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffcb08717c259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffcb08717c25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffcb08717c25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffcb08717c25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffcb08717c25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffcb08717c25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffcb08717c25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffcb08717c25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffcb08717c25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffcb08717c25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffcb08717c25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffcb08717c25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffcb08717c25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffcb08717c25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffcb08717c25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffcb08717c25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffcb08717c25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffcb08717c2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffcb08717c260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffcb08717c2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffcb08717c2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffcb08717c261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffcb08717c2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffcb08717c2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffcb08717c262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffcb08717c2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffcb08717c263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffcb08717c2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffcb08717c2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffcb08717c264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffcb08717c2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffcb08717c2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffcb08717c265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffcb08717c2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffcb08717c266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffcb08717c2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffcb08717c2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffcb08717c267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffcb08717c2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffcb08717c2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffcb08717c268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffcb08717c2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffcb08717c269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffcb08717c26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffcb08717c26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffcb08717c26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffcb08717c26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffcb08717c26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffcb08717c26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffcb08717c26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffcb08717c26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffcb08717c26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffcb08717c26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffcb08717c26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffcb08717c26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffcb08717c26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffcb08717c26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffcb08717c26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffcb08717c26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffcb08717c2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffcb08717c2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffcb08717c270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffcb08717c2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffcb08717c2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffcb08717c271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffcb08717c2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffcb08717c272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffcb08717c2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffcb08717c2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffcb08717c273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffcb08717c2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffcb08717c2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffcb08717c274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffcb08717c2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffcb08717c275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffcb08717c2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffcb08717c2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffcb08717c276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffcb08717c2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffcb08717c2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffcb08717c277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffcb08717c2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffcb08717c278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffcb08717c2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffcb08717c2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffcb08717c279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffcb08717c27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffcb08717c27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffcb08717c27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffcb08717c27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffcb08717c27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffcb08717c27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffcb08717c27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffcb08717c27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffcb08717c27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffcb08717c27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffcb08717c27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffcb08717c27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffcb08717c27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffcb08717c27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffcb08717c27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffcb08717c27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffcb08717c2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffcb08717c2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffcb08717c280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffcb08717c2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffcb08717c281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffcb08717c2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffcb08717c2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffcb08717c282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffcb08717c2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffcb08717c2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffcb08717c283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffcb08717c2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffcb08717c284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffcb08717c2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffcb08717c2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffcb08717c285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffcb08717c2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffcb08717c2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffcb08717c286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffcb08717c2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffcb08717c287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffcb08717c2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffcb08717c2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffcb08717c288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffcb08717c2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffcb08717c2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffcb08717c289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffcb08717c28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffcb08717c28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffcb08717c28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffcb08717c28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffcb08717c28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffcb08717c381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffcb08717c28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffcb08717c28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffcb08717c28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffcb08717c28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffcb08717c28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffcb08717c28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffcb08717c28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffcb08717c28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffcb08717c28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffcb08717c28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffcb08717c28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffcb08717c2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffcb08717c290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffcb08717c2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffcb08717c2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffcb08717c291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffcb08717c2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffcb08717c2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffcb08717c292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffcb08717c2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffcb08717c293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffcb08717c2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffcb08717c2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffcb08717c294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffcb08717c2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffcb08717c2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffcb08717c295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffcb08717c2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffcb08717c296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffcb08717c2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffcb08717c2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffcb08717c297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffcb08717c2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffcb08717c2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffcb08717c298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffcb08717c2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffcb08717c299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffcb08717c29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffcb08717c29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffcb08717c29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffcb08717c29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffcb08717c29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffcb08717c29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffcb08717c29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffcb08717c29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffcb08717c29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffcb08717c29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffcb08717c29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffcb08717c29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffcb08717c29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffcb08717c29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffcb08717c29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffcb08717c29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffcb08717c2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffcb08717c2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffcb08717c2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffcb08717c2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffcb08717c2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffcb08717c2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffcb08717c2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffcb08717c2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffcb08717c2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffcb08717c2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffcb08717c2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffcb08717c2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffcb08717c2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffcb08717c2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffcb08717c2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffcb08717c2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffcb08717c2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffcb08717c2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffcb08717c2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffcb08717c2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffcb08717c2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffcb08717c2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffcb08717c2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffcb08717c2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffcb08717c2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffcb08717c2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffcb08717c2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffcb08717c2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffcb08717c2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffcb08717c2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffcb08717c2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffcb08717c2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffcb08717c2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffcb08717c2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffcb08717c2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffcb08717c2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffcb08717c2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffcb08717c2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffcb08717c2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffcb08717c2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffcb08717c2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffcb08717c2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffcb08717c2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffcb08717c2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffcb08717c2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffcb08717c2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffcb08717c2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffcb08717c2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffcb08717c2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffcb08717c2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffcb08717c2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffcb08717c2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffcb08717c2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffcb08717c2b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffcb08717c2b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffcb08717c3824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffcb08717c382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffcb08717c3830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffcb08717c3836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffcb08717c383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffcb08717c3842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffcb08717c3848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffcb08717c384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffcb08717c3854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffcb08717c385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffcb08717c3860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffcb08717c3866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
