[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0334: 0xfffff8db134738ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xfffff8db134738c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xfffff8db134738c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xfffff8db134738cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xfffff8db134738d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xfffff8db134738d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xfffff8db134738de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xfffff8db134738e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xfffff8db13472b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xfffff8db13472b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xfffff8db13472b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xfffff8db13472b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xfffff8db13472b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xfffff8db13472b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xfffff8db13472b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xfffff8db13472b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xfffff8db13472b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xfffff8db13472b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xfffff8db13472b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xfffff8db13472b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xfffff8db13472b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xfffff8db13472b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xfffff8db13472b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xfffff8db13472ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xfffff8db13472baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xfffff8db134738ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xfffff8db13472bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xfffff8db13472bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xfffff8db13472bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xfffff8db13472bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xfffff8db13472bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xfffff8db13472bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xfffff8db13472bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xfffff8db13472bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xfffff8db13472be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xfffff8db13472be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xfffff8db13472bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xfffff8db13472bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xfffff8db13472bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xfffff8db13472bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xfffff8db13472c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xfffff8db13472c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xfffff8db13472c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xfffff8db13472c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xfffff8db13472c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xfffff8db13472c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xfffff8db13472c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xfffff8db13472c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xfffff8db13472c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xfffff8db13472c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xfffff8db13472c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xfffff8db13472c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xfffff8db13472c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xfffff8db13472c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xfffff8db13472c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xfffff8db13472c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xfffff8db13472c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xfffff8db13472c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xfffff8db13472c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xfffff8db13472c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xfffff8db13472c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xfffff8db13472c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xfffff8db13472c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xfffff8db13472c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xfffff8db13472c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xfffff8db13472c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xfffff8db13472ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xfffff8db13472ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xfffff8db13472cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xfffff8db13472cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xfffff8db13472cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xfffff8db13472cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xfffff8db13472cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xfffff8db13472cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xfffff8db13472cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xfffff8db13472cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xfffff8db13472cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xfffff8db13472ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xfffff8db13472ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xfffff8db13472cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xfffff8db13472cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xfffff8db13472cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xfffff8db13472d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xfffff8db13472d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xfffff8db13472d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xfffff8db13472d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xfffff8db13472d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xfffff8db13472d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xfffff8db13472d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xfffff8db13472d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xfffff8db13472d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xfffff8db13472d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xfffff8db13472d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xfffff8db13472d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xfffff8db13472d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xfffff8db13472d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xfffff8db13472d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xfffff8db13472d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xfffff8db13472d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xfffff8db13472d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xfffff8db13472d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xfffff8db13472d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xfffff8db13472d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xfffff8db13472d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xfffff8db13472d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xfffff8db13472d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xfffff8db13472d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xfffff8db13472d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xfffff8db13472d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xfffff8db13472da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xfffff8db13472da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xfffff8db13472dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xfffff8db13472db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xfffff8db13472dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xfffff8db13472dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xfffff8db13472dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xfffff8db13472dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xfffff8db13472dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xfffff8db134738f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xfffff8db13472dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xfffff8db13472dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xfffff8db13472de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xfffff8db13472dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xfffff8db13472df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xfffff8db13472df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xfffff8db13472dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xfffff8db13472e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xfffff8db13472e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xfffff8db13472e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xfffff8db13472e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xfffff8db13472e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xfffff8db13472e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xfffff8db13472e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xfffff8db13472e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xfffff8db13472e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xfffff8db13472e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xfffff8db13472e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xfffff8db13472e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xfffff8db13472e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xfffff8db13472e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xfffff8db13472e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xfffff8db13472e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xfffff8db13472e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xfffff8db13472e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xfffff8db13472e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xfffff8db13472e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xfffff8db13472e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xfffff8db13472e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xfffff8db13472e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xfffff8db13472e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xfffff8db13472e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xfffff8db13472e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xfffff8db134738f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xfffff8db134738fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xfffff8db13472e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xfffff8db13473902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xfffff8db13472ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xfffff8db13473908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xfffff8db1347390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xfffff8db13473914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xfffff8db13472eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xfffff8db13472eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xfffff8db13472eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xfffff8db13472ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xfffff8db13472ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xfffff8db13472ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xfffff8db13472ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xfffff8db13472ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xfffff8db13472eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xfffff8db13472ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xfffff8db13472ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xfffff8db13472eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xfffff8db13472ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xfffff8db13472ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xfffff8db13472efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xfffff8db13472f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xfffff8db13472f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xfffff8db13472f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xfffff8db13472f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xfffff8db13472f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xfffff8db13472f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xfffff8db13472f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xfffff8db13472f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xfffff8db13472f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xfffff8db13472f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xfffff8db13472f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xfffff8db13472f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xfffff8db13472f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xfffff8db13472f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xfffff8db13472f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xfffff8db13472f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xfffff8db13472f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xfffff8db13472f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xfffff8db13472f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xfffff8db13472f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xfffff8db13472f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xfffff8db13472f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xfffff8db13472f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xfffff8db13472f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xfffff8db13472f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xfffff8db13472f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xfffff8db13472fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xfffff8db13472fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xfffff8db13472fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xfffff8db13472fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xfffff8db13472fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xfffff8db13472fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xfffff8db13472fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xfffff8db13472fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xfffff8db13472fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xfffff8db13472fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xfffff8db13472fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xfffff8db13472fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xfffff8db13472fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xfffff8db13472fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xfffff8db13472ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xfffff8db13472ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xfffff8db13473000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xfffff8db13473006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xfffff8db1347391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xfffff8db1347300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xfffff8db13473012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xfffff8db13473018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xfffff8db1347301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xfffff8db13473024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xfffff8db13473920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xfffff8db1347302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xfffff8db13473030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xfffff8db13473036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xfffff8db1347303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xfffff8db13473042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xfffff8db13473048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xfffff8db1347304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xfffff8db13473054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xfffff8db1347305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xfffff8db13473060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xfffff8db13473066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xfffff8db1347306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xfffff8db13473072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xfffff8db13473078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xfffff8db1347307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xfffff8db13473084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xfffff8db1347308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xfffff8db13473090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xfffff8db13473096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xfffff8db13473926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xfffff8db1347309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xfffff8db134730a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xfffff8db134730a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xfffff8db134730ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xfffff8db134730b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xfffff8db134730ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xfffff8db134730c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xfffff8db134730c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xfffff8db134730cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xfffff8db134730d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xfffff8db134730d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x0435: 0xfffff8db134730de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xfffff8db134730e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xfffff8db134730ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xfffff8db134730f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xfffff8db1347392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xfffff8db134730f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xfffff8db134730fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xfffff8db13473102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xfffff8db13473108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xfffff8db1347310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xfffff8db13473114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xfffff8db1347311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xfffff8db13473120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xfffff8db13473126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xfffff8db1347312c (stub_UserSetWindowArrangement) owned by win32k.sys
  Entry 0x0444: 0xfffff8db13473132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xfffff8db13473138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xfffff8db1347313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xfffff8db13473144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
